 LON, LAT, 20030101,20030102,20030103,20030104,20030105,20030106,20030107,20030108,20030109,20030110,20030111,20030112,20030113,20030114,20030115,20030116,20030117,20030118,20030119,20030120,20030121,20030122,20030123,20030124,20030125,20030126,20030127,20030128,20030129,20030130,20030131,20030201,20030202,20030203,20030204,20030205,20030206,20030207,20030208,20030209,20030210,20030211,20030212,20030213,20030214,20030215,20030216,20030217,20030218,20030219,20030220,20030221,20030222,20030223,20030224,20030225,20030226,20030227,20030228,20030301,20030302,20030303,20030304,20030305,20030306,20030307,20030308,20030309,20030310,20030311,20030312,20030313,20030314,20030315,20030316,20030317,20030318,20030319,20030320,20030321,20030322,20030323,20030324,20030325,20030326,20030327,20030328,20030329,20030330,20030331,20030401,20030402,20030403,20030404,20030405,20030406,20030407,20030408,20030409,20030410,20030411,20030412,20030413,20030414,20030415,20030416,20030417,20030418,20030419,20030420,20030421,20030422,20030423,20030424,20030425,20030426,20030427,20030428,20030429,20030430,20030501,20030502,20030503,20030504,20030505,20030506,20030507,20030508,20030509,20030510,20030511,20030512,20030513,20030514,20030515,20030516,20030517,20030518,20030519,20030520,20030521,20030522,20030523,20030524,20030525,20030526,20030527,20030528,20030529,20030530,20030531,20030601,20030602,20030603,20030604,20030605,20030606,20030607,20030608,20030609,20030610,20030611,20030612,20030613,20030614,20030615,20030616,20030617,20030618,20030619,20030620,20030621,20030622,20030623,20030624,20030625,20030626,20030627,20030628,20030629,20030630,20030701,20030702,20030703,20030704,20030705,20030706,20030707,20030708,20030709,20030710,20030711,20030712,20030713,20030714,20030715,20030716,20030717,20030718,20030719,20030720,20030721,20030722,20030723,20030724,20030725,20030726,20030727,20030728,20030729,20030730,20030731,20030801,20030802,20030803,20030804,20030805,20030806,20030807,20030808,20030809,20030810,20030811,20030812,20030813,20030814,20030815,20030816,20030817,20030818,20030819,20030820,20030821,20030822,20030823,20030824,20030825,20030826,20030827,20030828,20030829,20030830,20030831,20030901,20030902,20030903,20030904,20030905,20030906,20030907,20030908,20030909,20030910,20030911,20030912,20030913,20030914,20030915,20030916,20030917,20030918,20030919,20030920,20030921,20030922,20030923,20030924,20030925,20030926,20030927,20030928,20030929,20030930,20031001,20031002,20031003,20031004,20031005,20031006,20031007,20031008,20031009,20031010,20031011,20031012,20031013,20031014,20031015,20031016,20031017,20031018,20031019,20031020,20031021,20031022,20031023,20031024,20031025,20031026,20031027,20031028,20031029,20031030,20031031,20031101,20031102,20031103,20031104,20031105,20031106,20031107,20031108,20031109,20031110,20031111,20031112,20031113,20031114,20031115,20031116,20031117,20031118,20031119,20031120,20031121,20031122,20031123,20031124,20031125,20031126,20031127,20031128,20031129,20031130,20031201,20031202,20031203,20031204,20031205,20031206,20031207,20031208,20031209,20031210,20031211,20031212,20031213,20031214,20031215,20031216,20031217,20031218,20031219,20031220,20031221,20031222,20031223,20031224,20031225,20031226,20031227,20031228,20031229,20031230,20031231
 120.55,  23.20,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   1.7702,   0.0058,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   7.7095,   0.0000,   0.0000,   0.0000,   0.0208,   0.1019,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,  12.6577,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   2.3794,   1.9744,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0470,   0.0000,   0.0000,   0.0000,   0.0396,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,  74.6733,   3.6956,   0.2324,   0.0000,   5.6038,   8.6813,   6.6184,   0.0000,   0.0000,   0.0000,   0.0000,   0.5840,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0406,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   5.6994,   0.0000,  19.9700,  20.5109,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,  75.9718, 168.4276,   8.0664,  44.4253,  40.8898,  86.4578,  60.3995,  31.7549,   0.0000,   0.0000,   1.9361,  35.7042,  11.0493,   1.7590,  20.6458,   0.0000,   5.6122,   0.5769,   0.0000,   2.8944,  77.9594,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.1589,   5.8857,   0.2028,   7.5293,  15.0932,   0.0467,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   5.8107,   0.0062,   0.0000,   0.0000,   0.0000,   2.0016,   0.6982,   3.7891,   0.8260,   0.5480,   1.9579,   0.0000,   0.1521,   0.1076,  53.1415,  20.5735,  14.0885,   0.1362,   0.0000,   0.4270,   0.0000,   0.0000,  13.3515,   0.0000,   1.5846,  11.6223,  54.1931,  35.5298,   0.9743,   0.0000,  20.1228,   5.6798,   0.1290,   9.7280,   2.2229,  42.7766,   0.2056,  14.7724,   0.2248,   0.0000,   0.0000,   0.6813,   3.7757,  10.5942,   6.8193,   2.3057,   0.0000,   0.3564,   0.0000,   1.3379,   0.2235,   0.0000,   4.0731,   0.0000,   0.0000,   0.0313,   0.0000,   4.0414,   0.0000,   0.0000,   0.0000,  12.9017,   1.3369,  29.1499,  47.5299,  25.6323,  33.7292,   0.0000,   4.6921,  16.2962,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0137,   0.0000,   0.0060,   0.0000,   0.0000,   0.0000,   3.7869,   5.5198,   4.1231,   3.5155,  34.5736,   0.0000,   0.0205,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   3.3265,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0316,  18.7552,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0065,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,
 120.60,  23.20,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   1.3443,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,  13.1067,   0.0000,   0.0000,   0.0000,   0.0000,   0.7246,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,  15.4078,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   2.8851,   5.0485,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,  77.7107,   4.1183,   0.0000,   0.0000,   0.0723,  15.5528,   8.2601,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.8816,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.2952,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0501,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   7.4702,   0.0000,   5.9152,  31.2110,   0.3617,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,  21.8539, 258.8698,  11.7082,  32.7823,  36.4757,  65.0019,  72.8308,  27.9036,   0.0000,   0.0673,  11.7152,  31.2696,  20.5939,   0.0259,  20.7579,   0.7854,   8.7297,   0.1613,   0.0000,   0.0395,  92.7942,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,  11.7977,   0.7267,  13.8838,  12.4494,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   3.1030,   0.4461,   0.0000,   0.0000,   0.0000,   1.5808,   0.0268,   5.2132,   0.0273,   0.0000,   8.5183,   0.0000,   0.0000,   0.0000,  17.5410,  63.4852,   7.0877,   3.1212,   0.0000,   4.1097,   0.0000,   0.0000,  10.2088,   0.0000,   2.7958,  20.3783,  43.2600,  46.9002,   0.6782,   0.0000,  25.0458,   3.7070,   5.0427,   5.1685,   0.0000,  43.8282,   0.0187,  12.1994,   1.2139,   0.6353,   0.0000,   3.3430,   5.1788,  11.7552,  15.2549,   2.9684,   0.0064,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0667,   0.0000,   0.0000,   0.0000,   0.0000,   1.9476,   0.0000,   0.0000,   0.0000,   7.0301,   5.3117,  21.6577,  67.5390,  12.6164,  31.5068,   1.5986,   0.1023,   7.7984,   0.6724,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.2647,  17.6001,   1.5196,   9.3007,  42.4563,   0.0000,   0.0000,   0.0100,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   5.8022,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,  20.5706,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.6233,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,
 120.50,  23.25,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.1548,   2.6665,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   7.6524,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,  10.0780,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.1386,   2.1925,   0.0000,   0.0000,   0.2465,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,  93.0321,   2.2744,   0.0000,   0.0000,   2.1135,  17.0897,   8.3513,   0.0000,   0.0000,   0.0000,   0.0000,   0.0392,   1.3924,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0177,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   1.9811,   0.0000,  14.5237,  33.7346,   1.2044,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,  37.8134, 174.7786,   1.0562,  20.6625,  40.7700,  65.3627,  67.3055,  54.2524,   0.0000,   0.0000,   0.0000,  27.4766,  23.9925,   2.2516,  15.4066,   0.0000,   0.0344,   0.0000,   0.0000,   0.5772,  55.5286,   0.0000,   0.0000,   0.0000,   0.0000,   0.0366,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   4.4694,   0.0000,   0.0672,  24.6463,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,  25.3324,   0.0000,   0.0000,   0.0000,   0.0000,   3.1448,   0.0254,   8.1024,   0.0000,   0.1829,   1.1817,   0.0000,   0.1610,   0.0072,  27.1593,  41.6654,  16.8107,   4.4807,   0.0000,   0.0000,   0.0000,   0.0000,  25.0315,   0.0000,   0.4079,   0.6843,  57.8852,  49.1961,   3.4352,   0.0789,  18.8758,   0.3233,   2.6915,   8.3184,   6.5238,  32.8289,   0.0000,  17.5753,   0.0000,   0.0000,   0.0000,   0.0000,   4.8364,   3.4813,   6.0067,   2.0491,   0.0000,   0.4675,   0.0000,   2.5427,  15.3667,   0.0000,  31.5915,   0.0000,   0.0000,   0.0000,   0.0000,   0.7333,   0.0000,   0.0000,   0.0000,   7.1092,   0.2700,  39.5370,  33.3664,  24.5739,  37.7752,   0.0000,   0.4886,  27.4881,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,  19.8271,   0.0000,   0.1761,   0.0000,  11.1200,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0390,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,  18.8776,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0069,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,
 120.55,  23.25,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.2623,   2.7070,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,  10.2763,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,  11.3967,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0957,   4.6643,   0.0000,   0.0000,   0.4491,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.8892,   0.0000,   0.0000,   0.0000,   0.0419,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000, 101.3124,   3.2722,   0.2105,   0.0000,   1.5147,  16.7295,  10.3819,   0.0000,   0.0000,   0.0000,   0.0000,   0.0371,   2.6001,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0610,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   3.3472,   0.0000,  10.8232,  33.5182,   1.1574,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,  35.1732, 204.3704,   7.2749,  30.9170,  37.6665,  74.5926,  75.5984,  49.0744,   0.0000,   0.0000,   0.1238,  28.4848,  23.2649,   1.5151,  18.9438,   0.1203,   9.3664,   3.0137,   0.0000,   0.5320,  74.2152,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   9.1872,   0.0807,  17.4763,  23.7700,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   8.8637,   0.0000,   0.0000,   0.0000,   0.0000,   6.1021,   0.7182,   6.0638,   0.3908,   0.9802,   2.6819,   0.0000,   0.0000,   0.0000,  26.7041,  49.0694,  16.1058,   0.8558,   0.0000,   0.0000,   0.0000,   0.0000,  22.3465,   0.0000,   1.0724,  11.7285,  51.9099,  40.8285,   1.0733,   0.0000,   9.1334,   1.3317,   3.9295,  12.7952,   0.5381,  44.8785,   1.6343,  20.7131,   0.0239,   0.0000,   0.0000,   0.0000,   2.5211,   5.5886,   4.8931,   2.0250,   0.0000,   0.0430,   0.0000,   0.6422,   5.9371,   0.0000,  12.7887,   0.0000,   0.0000,   0.0314,   0.0000,   3.6103,   0.0000,   0.0000,   0.0000,  11.2866,   0.0000,  27.3973,  38.2946,  24.1381,  26.7860,   0.0000,   1.0025,  14.2931,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.1800,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,  15.0025,   3.5413,   0.6951,   0.7467,  22.5599,   0.0000,   0.0198,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   1.3593,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,  22.5427,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0369,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,
 120.60,  23.25,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   2.9574,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,  14.7664,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,  12.5198,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0919,   5.9649,   0.0000,   0.0000,   0.1651,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.9371,   0.0000,   0.0000,   0.0000,   0.1927,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000, 107.5990,   3.8001,   0.6759,   0.0000,   0.0000,  15.9934,  11.3631,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   2.2465,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   1.0943,   0.0000,   0.0190,   0.0000,   0.0000,   0.0000,   7.8648,   0.0000,   7.3774,  34.2169,   1.7965,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,  27.3572, 223.0235,  12.6665,  28.1373,  38.3892,  77.9694,  84.2277,  42.6093,   0.0000,   0.0000,   2.9613,  27.7104,  19.2901,   0.2316,  17.1562,   1.1080,  21.1167,   4.3880,   0.0000,   0.0000,  79.8906,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,  14.5007,   0.8580,  34.6286,  13.9460,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.9033,   0.0000,   0.0000,   0.0000,   0.6702,   5.2486,   0.0622,   7.1422,   0.1029,   0.0387,   3.5221,   0.0000,   0.0000,   0.0000,  16.4913,  52.6594,   9.0138,   0.5838,   0.0000,   0.0000,   0.0000,   0.0000,  31.0298,   0.0000,   1.1746,  19.6562,  43.0594,  48.9602,   0.3507,   0.0000,   8.7057,   3.4353,   6.8852,  15.6745,   0.0000,  43.2531,   3.0423,  24.2617,   0.8711,   0.1195,   0.0000,   0.0394,   1.1432,  10.7604,   8.8779,   2.2506,   0.0000,   0.0000,   0.0000,   0.0000,   0.1739,   0.0000,   4.4184,   0.0000,   0.0000,   0.0213,   0.0000,   2.1542,   0.0000,   0.0000,   0.0000,  10.9057,   0.0329,  18.0139,  50.5782,  22.6796,  17.8813,   0.1251,   0.1124,   6.6766,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.4903,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   5.9895,  14.5039,   0.3671,   1.9014,  36.9891,   0.0000,   0.0163,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   3.9649,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,  24.5558,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.4131,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,
